imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-09T13:52:30.884406,2050246,168,157,1678,-974,-520,-1031,138,124,-96
0,2023-03-09T13:52:30.888757,2050251,171,152,1666,-1005,-544,-1030,138,124,-96
0,2023-03-09T13:52:30.894488,2050256,171,152,1666,-1005,-544,-1030,138,124,-96
0,2023-03-09T13:52:30.898931,2050262,171,152,1666,-1005,-544,-1030,138,124,-96
0,2023-03-09T13:52:30.903533,2050266,171,152,1666,-1005,-544,-1030,138,124,-96
0,2023-03-09T13:52:30.908280,2050271,167,161,1666,-987,-522,-1004,138,124,-96
0,2023-03-09T13:52:30.914371,2050277,167,161,1666,-987,-522,-1004,138,124,-96
0,2023-03-09T13:52:30.918747,2050281,167,161,1666,-987,-522,-1004,138,124,-96
0,2023-03-09T13:52:30.923353,2050286,167,161,1666,-987,-522,-1004,138,124,-96
0,2023-03-09T13:52:30.927749,2050290,167,161,1666,-987,-522,-1004,138,124,-96
0,2023-03-09T13:52:30.932609,2050295,170,152,1685,-966,-509,-1034,138,124,-96
0,2023-03-09T13:52:30.937173,2050299,170,152,1685,-966,-509,-1034,138,124,-96
0,2023-03-09T13:52:30.941795,2050305,170,152,1685,-966,-509,-1034,138,124,-96
0,2023-03-09T13:52:30.946309,2050309,170,152,1685,-966,-509,-1034,138,124,-96
0,2023-03-09T13:52:30.951549,2050314,168,158,1667,-986,-533,-1063,138,124,-96
0,2023-03-09T13:52:30.956817,2050319,168,158,1667,-986,-533,-1063,138,124,-96
0,2023-03-09T13:52:30.961408,2050324,168,158,1667,-986,-533,-1063,138,124,-96
0,2023-03-09T13:52:30.965631,2050328,168,158,1667,-986,-533,-1063,138,124,-96
0,2023-03-09T13:52:30.970656,2050333,177,157,1670,-981,-527,-1047,135,123,-99
0,2023-03-09T13:52:30.975750,2050338,177,157,1670,-981,-527,-1047,135,123,-99
0,2023-03-09T13:52:30.980277,2050342,177,157,1670,-981,-527,-1047,135,123,-99
0,2023-03-09T13:52:30.984979,2050347,177,157,1670,-981,-527,-1047,135,123,-99
0,2023-03-09T13:52:30.990280,2050353,155,160,1663,-951,-465,-1006,135,123,-99
0,2023-03-09T13:52:30.995134,2050358,155,160,1663,-951,-465,-1006,135,123,-99
0,2023-03-09T13:52:30.999614,2050362,155,160,1663,-951,-465,-1006,135,123,-99
0,2023-03-09T13:52:31.003961,2050366,155,160,1663,-951,-465,-1006,135,123,-99
0,2023-03-09T13:52:31.008523,2050371,166,161,1668,-980,-528,-1040,135,123,-99
0,2023-03-09T13:52:31.013596,2050376,166,161,1668,-980,-528,-1040,135,123,-99
0,2023-03-09T13:52:31.018130,2050380,166,161,1668,-980,-528,-1040,135,123,-99
0,2023-03-09T13:52:31.022503,2050384,166,161,1668,-980,-528,-1040,135,123,-99
0,2023-03-09T13:52:31.026888,2050390,166,161,1668,-980,-528,-1040,135,123,-99
0,2023-03-09T13:52:31.031881,2050395,170,153,1673,-999,-557,-1016,135,123,-99
0,2023-03-09T13:52:31.036699,2050399,170,153,1673,-999,-557,-1016,135,123,-99
0,2023-03-09T13:52:31.041179,2050404,170,153,1673,-999,-557,-1016,135,123,-99
0,2023-03-09T13:52:31.045487,2050408,170,153,1673,-999,-557,-1016,135,123,-99
0,2023-03-09T13:52:31.050315,2050413,161,160,1664,-961,-480,-989,135,123,-99
0,2023-03-09T13:52:31.055266,2050417,161,160,1664,-961,-480,-989,135,123,-99
0,2023-03-09T13:52:31.059838,2050422,161,160,1664,-961,-480,-989,135,123,-99
0,2023-03-09T13:52:31.064816,2050427,161,160,1664,-961,-480,-989,135,123,-99
0,2023-03-09T13:52:31.069018,2050432,174,153,1673,-966,-521,-1032,135,123,-99
0,2023-03-09T13:52:31.074140,2050437,174,153,1673,-966,-521,-1032,135,123,-99
0,2023-03-09T13:52:31.078455,2050441,174,153,1673,-966,-521,-1032,135,123,-99
0,2023-03-09T13:52:31.082840,2050445,174,153,1673,-966,-521,-1032,135,123,-99
0,2023-03-09T13:52:31.087459,2050450,174,153,1673,-966,-521,-1032,135,123,-99
0,2023-03-09T13:52:31.092592,2050455,168,157,1667,-987,-533,-1034,135,123,-99
0,2023-03-09T13:52:31.097421,2050460,168,157,1667,-987,-533,-1034,135,123,-99
0,2023-03-09T13:52:31.102002,2050464,168,157,1667,-987,-533,-1034,135,123,-99
0,2023-03-09T13:52:31.106313,2050468,168,157,1667,-987,-533,-1034,135,123,-99
0,2023-03-09T13:52:31.111516,2050473,157,165,1665,-944,-454,-998,129,125,-99
0,2023-03-09T13:52:31.116519,2050479,157,165,1665,-944,-454,-998,129,125,-99
0,2023-03-09T13:52:31.120767,2050483,157,165,1665,-944,-454,-998,129,125,-99
0,2023-03-09T13:52:31.125214,2050488,157,165,1665,-944,-454,-998,129,125,-99
0,2023-03-09T13:52:31.130128,2050492,165,162,1684,-950,-489,-1027,129,125,-99
0,2023-03-09T13:52:31.135380,2050498,165,162,1684,-950,-489,-1027,129,125,-99
0,2023-03-09T13:52:31.139696,2050502,165,162,1684,-950,-489,-1027,129,125,-99
0,2023-03-09T13:52:31.144312,2050506,165,162,1684,-950,-489,-1027,129,125,-99
0,2023-03-09T13:52:31.148688,2050511,164,168,1659,-991,-543,-1010,129,125,-99
0,2023-03-09T13:52:31.154006,2050516,164,168,1659,-991,-543,-1010,129,125,-99
0,2023-03-09T13:52:31.158363,2050521,164,168,1659,-991,-543,-1010,129,125,-99
0,2023-03-09T13:52:31.162909,2050525,164,168,1659,-991,-543,-1010,129,125,-99
0,2023-03-09T13:52:31.167351,2050530,164,168,1659,-991,-543,-1010,129,125,-99
0,2023-03-09T13:52:31.171911,2050534,160,164,1659,-1002,-540,-970,129,125,-99
0,2023-03-09T13:52:31.177062,2050539,160,164,1659,-1002,-540,-970,129,125,-99
0,2023-03-09T13:52:31.181542,2050544,160,164,1659,-1002,-540,-970,129,125,-99
0,2023-03-09T13:52:31.186139,2050548,160,164,1659,-1002,-540,-970,129,125,-99
0,2023-03-09T13:52:31.191745,2050554,160,165,1685,-964,-510,-970,129,125,-99
0,2023-03-09T13:52:31.196877,2050560,160,165,1685,-964,-510,-970,129,125,-99
0,2023-03-09T13:52:31.201281,2050564,160,165,1685,-964,-510,-970,129,125,-99
0,2023-03-09T13:52:31.205654,2050568,160,165,1685,-964,-510,-970,129,125,-99
0,2023-03-09T13:52:31.210534,2050573,162,162,1672,-973,-506,-993,129,125,-99
0,2023-03-09T13:52:31.215597,2050578,162,162,1672,-973,-506,-993,129,125,-99
0,2023-03-09T13:52:31.220048,2050582,162,162,1672,-973,-506,-993,129,125,-99
0,2023-03-09T13:52:31.224438,2050587,162,162,1672,-973,-506,-993,129,125,-99
0,2023-03-09T13:52:31.228910,2050591,164,156,1652,-979,-520,-991,130,122,-94
0,2023-03-09T13:52:31.234438,2050596,164,156,1652,-979,-520,-991,130,122,-94
0,2023-03-09T13:52:31.238994,2050601,164,156,1652,-979,-520,-991,130,122,-94
0,2023-03-09T13:52:31.243285,2050606,164,156,1652,-979,-520,-991,130,122,-94
0,2023-03-09T13:52:31.247739,2050610,164,156,1652,-979,-520,-991,130,122,-94
0,2023-03-09T13:52:31.252833,2050615,158,165,1675,-963,-482,-984,130,122,-94
0,2023-03-09T13:52:31.257934,2050620,158,165,1675,-963,-482,-984,130,122,-94
0,2023-03-09T13:52:31.262707,2050625,158,165,1675,-963,-482,-984,130,122,-94
0,2023-03-09T13:52:31.267326,2050630,158,165,1675,-963,-482,-984,130,122,-94
0,2023-03-09T13:52:31.271795,2050634,162,165,1684,-976,-517,-1014,130,122,-94
0,2023-03-09T13:52:31.276814,2050639,162,165,1684,-976,-517,-1014,130,122,-94
0,2023-03-09T13:52:31.281340,2050643,162,165,1684,-976,-517,-1014,130,122,-94
0,2023-03-09T13:52:31.285896,2050648,162,165,1684,-976,-517,-1014,130,122,-94
0,2023-03-09T13:52:31.291041,2050654,162,161,1652,-982,-499,-1006,130,122,-94
0,2023-03-09T13:52:31.295964,2050659,162,161,1652,-982,-499,-1006,130,122,-94
0,2023-03-09T13:52:31.300399,2050663,162,161,1652,-982,-499,-1006,130,122,-94
0,2023-03-09T13:52:31.304885,2050667,162,161,1652,-982,-499,-1006,130,122,-94
0,2023-03-09T13:52:31.309738,2050672,156,164,1648,-977,-508,-999,130,122,-94
0,2023-03-09T13:52:31.314991,2050677,156,164,1648,-977,-508,-999,130,122,-94
0,2023-03-09T13:52:31.319770,2050682,156,164,1648,-977,-508,-999,130,122,-94
0,2023-03-09T13:52:31.324407,2050686,156,164,1648,-977,-508,-999,130,122,-94
0,2023-03-09T13:52:31.328755,2050692,169,166,1691,-969,-537,-1015,130,122,-94
0,2023-03-09T13:52:31.334220,2050697,169,166,1691,-969,-537,-1015,130,122,-94
0,2023-03-09T13:52:31.338524,2050701,169,166,1691,-969,-537,-1015,130,122,-94
0,2023-03-09T13:52:31.342811,2050705,169,166,1691,-969,-537,-1015,130,122,-94
0,2023-03-09T13:52:31.347328,2050710,169,166,1691,-969,-537,-1015,130,122,-94
0,2023-03-09T13:52:31.351827,2050714,164,162,1662,-956,-480,-1006,128,130,-102
0,2023-03-09T13:52:31.357012,2050719,164,162,1662,-956,-480,-1006,128,130,-102
0,2023-03-09T13:52:31.361399,2050724,164,162,1662,-956,-480,-1006,128,130,-102
0,2023-03-09T13:52:31.365972,2050728,164,162,1662,-956,-480,-1006,128,130,-102
0,2023-03-09T13:52:31.370297,2050733,159,160,1660,-984,-534,-1029,128,130,-102
0,2023-03-09T13:52:31.375199,2050738,159,160,1660,-984,-534,-1029,128,130,-102
0,2023-03-09T13:52:31.380010,2050742,159,160,1660,-984,-534,-1029,128,130,-102
0,2023-03-09T13:52:31.384510,2050747,159,160,1660,-984,-534,-1029,128,130,-102
0,2023-03-09T13:52:31.388875,2050751,165,164,1695,-961,-522,-1046,128,130,-102
0,2023-03-09T13:52:31.394406,2050757,165,164,1695,-961,-522,-1046,128,130,-102
0,2023-03-09T13:52:31.398603,2050761,165,164,1695,-961,-522,-1046,128,130,-102
0,2023-03-09T13:52:31.402890,2050765,165,164,1695,-961,-522,-1046,128,130,-102
0,2023-03-09T13:52:31.407501,2050769,165,164,1695,-961,-522,-1046,128,130,-102
0,2023-03-09T13:52:31.412714,2050776,161,165,1651,-908,-413,-1048,128,130,-102
0,2023-03-09T13:52:31.417629,2050780,161,165,1651,-908,-413,-1048,128,130,-102
0,2023-03-09T13:52:31.421967,2050785,161,165,1651,-908,-413,-1048,128,130,-102
0,2023-03-09T13:52:31.426435,2050789,161,165,1651,-908,-413,-1048,128,130,-102
0,2023-03-09T13:52:31.431857,2050794,162,165,1658,-966,-517,-1066,128,130,-102
0,2023-03-09T13:52:31.437377,2050799,162,165,1658,-966,-517,-1066,128,130,-102
0,2023-03-09T13:52:31.441943,2050804,162,165,1658,-966,-517,-1066,128,130,-102
0,2023-03-09T13:52:31.446752,2050809,162,165,1658,-966,-517,-1066,128,130,-102
0,2023-03-09T13:52:31.451582,2050813,165,163,1685,-990,-551,-1046,128,130,-102
0,2023-03-09T13:52:31.456733,2050819,165,163,1685,-990,-551,-1046,128,130,-102
0,2023-03-09T13:52:31.461440,2050824,165,163,1685,-990,-551,-1046,128,130,-102
0,2023-03-09T13:52:31.465801,2050828,165,163,1685,-990,-551,-1046,128,130,-102
0,2023-03-09T13:52:31.471314,2050834,158,170,1665,-996,-539,-1038,128,130,-102
0,2023-03-09T13:52:31.476408,2050839,158,170,1665,-996,-539,-1038,128,130,-102
0,2023-03-09T13:52:31.480685,2050843,158,170,1665,-996,-539,-1038,128,130,-102
0,2023-03-09T13:52:31.485036,2050847,158,170,1665,-996,-539,-1038,128,130,-102
0,2023-03-09T13:52:31.489887,2050852,166,159,1656,-959,-463,-1041,133,127,-95
0,2023-03-09T13:52:31.494757,2050856,166,159,1656,-959,-463,-1041,133,127,-95
0,2023-03-09T13:52:31.499232,2050862,166,159,1656,-959,-463,-1041,133,127,-95
0,2023-03-09T13:52:31.503602,2050866,166,159,1656,-959,-463,-1041,133,127,-95
0,2023-03-09T13:52:31.508155,2050871,166,159,1656,-959,-463,-1041,133,127,-95
0,2023-03-09T13:52:31.513002,2050875,164,166,1680,-978,-520,-1025,133,127,-95
0,2023-03-09T13:52:31.517876,2050880,164,166,1680,-978,-520,-1025,133,127,-95
0,2023-03-09T13:52:31.522336,2050885,164,166,1680,-978,-520,-1025,133,127,-95
0,2023-03-09T13:52:31.526665,2050889,164,166,1680,-978,-520,-1025,133,127,-95
0,2023-03-09T13:52:31.532310,2050894,161,169,1678,-994,-537,-1010,133,127,-95
0,2023-03-09T13:52:31.537378,2050899,161,169,1678,-994,-537,-1010,133,127,-95
0,2023-03-09T13:52:31.541707,2050904,161,169,1678,-994,-537,-1010,133,127,-95
0,2023-03-09T13:52:31.546235,2050909,161,169,1678,-994,-537,-1010,133,127,-95
0,2023-03-09T13:52:31.551389,2050914,158,164,1646,-955,-457,-1013,133,127,-95
0,2023-03-09T13:52:31.556557,2050919,158,164,1646,-955,-457,-1013,133,127,-95
0,2023-03-09T13:52:31.560857,2050923,158,164,1646,-955,-457,-1013,133,127,-95
0,2023-03-09T13:52:31.565571,2050928,158,164,1646,-955,-457,-1013,133,127,-95
0,2023-03-09T13:52:31.570628,2050933,159,173,1671,-973,-533,-1026,133,127,-95
0,2023-03-09T13:52:31.575414,2050937,159,173,1671,-973,-533,-1026,133,127,-95
0,2023-03-09T13:52:31.579646,2050942,159,173,1671,-973,-533,-1026,133,127,-95
0,2023-03-09T13:52:31.583848,2050947,159,173,1671,-973,-533,-1026,133,127,-95
0,2023-03-09T13:52:31.588373,2050951,159,173,1671,-973,-533,-1026,133,127,-95
0,2023-03-09T13:52:31.594304,2050957,164,169,1686,-986,-536,-1019,133,127,-95
0,2023-03-09T13:52:31.599356,2050962,164,169,1686,-986,-536,-1019,133,127,-95
0,2023-03-09T13:52:31.603993,2050966,164,169,1686,-986,-536,-1019,133,127,-95
0,2023-03-09T13:52:31.608360,2050971,164,169,1686,-986,-536,-1019,133,127,-95
0,2023-03-09T13:52:31.613446,2050976,157,166,1654,-961,-472,-997,125,121,-93
0,2023-03-09T13:52:31.618485,2050980,157,166,1654,-961,-472,-997,125,121,-93
0,2023-03-09T13:52:31.622824,2050985,157,166,1654,-961,-472,-997,125,121,-93
0,2023-03-09T13:52:31.627239,2050990,157,166,1654,-961,-472,-997,125,121,-93
0,2023-03-09T13:52:31.632188,2050995,158,169,1670,-982,-537,-1013,125,121,-93
0,2023-03-09T13:52:31.637391,2051000,158,169,1670,-982,-537,-1013,125,121,-93
0,2023-03-09T13:52:31.641816,2051004,158,169,1670,-982,-537,-1013,125,121,-93
0,2023-03-09T13:52:31.646162,2051009,158,169,1670,-982,-537,-1013,125,121,-93
0,2023-03-09T13:52:31.650896,2051013,159,172,1691,-972,-531,-977,125,121,-93
0,2023-03-09T13:52:31.655704,2051018,159,172,1691,-972,-531,-977,125,121,-93
0,2023-03-09T13:52:31.660352,2051022,159,172,1691,-972,-531,-977,125,121,-93
0,2023-03-09T13:52:31.664948,2051027,159,172,1691,-972,-531,-977,125,121,-93
0,2023-03-09T13:52:31.670658,2051034,150,169,1658,-951,-454,-933,125,121,-93
0,2023-03-09T13:52:31.675393,2051038,150,169,1658,-951,-454,-933,125,121,-93
0,2023-03-09T13:52:31.679825,2051042,150,169,1658,-951,-454,-933,125,121,-93
0,2023-03-09T13:52:31.684189,2051047,150,169,1658,-951,-454,-933,125,121,-93
0,2023-03-09T13:52:31.688498,2051051,150,169,1658,-951,-454,-933,125,121,-93
0,2023-03-09T13:52:31.692782,2051055,155,170,1662,-996,-544,-956,125,121,-93
0,2023-03-09T13:52:31.697695,2051060,155,170,1662,-996,-544,-956,125,121,-93
0,2023-03-09T13:52:31.701991,2051064,155,170,1662,-996,-544,-956,125,121,-93
0,2023-03-09T13:52:31.706548,2051068,155,170,1662,-996,-544,-956,125,121,-93
0,2023-03-09T13:52:31.711158,2051074,154,169,1684,-969,-535,-957,125,121,-93
0,2023-03-09T13:52:31.715819,2051079,154,169,1684,-969,-535,-957,125,121,-93
0,2023-03-09T13:52:31.720336,2051083,154,169,1684,-969,-535,-957,125,121,-93
0,2023-03-09T13:52:31.724791,2051087,154,169,1684,-969,-535,-957,125,121,-93
0,2023-03-09T13:52:31.729170,2051092,158,167,1669,-963,-479,-949,125,121,-93
0,2023-03-09T13:52:31.734985,2051097,158,167,1669,-963,-479,-949,125,121,-93
0,2023-03-09T13:52:31.739677,2051102,158,167,1669,-963,-479,-949,125,121,-93
0,2023-03-09T13:52:31.744266,2051106,158,167,1669,-963,-479,-949,125,121,-93
0,2023-03-09T13:52:31.748615,2051111,158,167,1669,-963,-479,-949,125,121,-93
0,2023-03-09T13:52:31.752823,2051116,160,168,1657,-989,-533,-986,127,123,-95
0,2023-03-09T13:52:31.757865,2051121,160,168,1657,-989,-533,-986,127,123,-95
0,2023-03-09T13:52:31.762360,2051125,160,168,1657,-989,-533,-986,127,123,-95
0,2023-03-09T13:52:31.766758,2051129,160,168,1657,-989,-533,-986,127,123,-95
0,2023-03-09T13:52:31.771622,2051134,150,174,1682,-953,-500,-994,127,123,-95
0,2023-03-09T13:52:31.776574,2051139,150,174,1682,-953,-500,-994,127,123,-95
0,2023-03-09T13:52:31.780822,2051143,150,174,1682,-953,-500,-994,127,123,-95
0,2023-03-09T13:52:31.785358,2051147,150,174,1682,-953,-500,-994,127,123,-95
0,2023-03-09T13:52:31.790997,2051153,148,173,1677,-956,-480,-987,127,123,-95
0,2023-03-09T13:52:31.795954,2051159,148,173,1677,-956,-480,-987,127,123,-95
0,2023-03-09T13:52:31.800491,2051163,148,173,1677,-956,-480,-987,127,123,-95
0,2023-03-09T13:52:31.805133,2051168,148,173,1677,-956,-480,-987,127,123,-95
0,2023-03-09T13:52:31.810504,2051173,155,175,1656,-995,-540,-1012,127,123,-95
0,2023-03-09T13:52:31.815283,2051178,155,175,1656,-995,-540,-1012,127,123,-95
0,2023-03-09T13:52:31.819811,2051182,155,175,1656,-995,-540,-1012,127,123,-95
0,2023-03-09T13:52:31.824201,2051187,155,175,1656,-995,-540,-1012,127,123,-95
0,2023-03-09T13:52:31.828457,2051191,155,175,1656,-995,-540,-1012,127,123,-95
0,2023-03-09T13:52:31.833014,2051195,155,175,1674,-963,-506,-1015,127,123,-95
0,2023-03-09T13:52:31.837857,2051201,155,175,1674,-963,-506,-1015,127,123,-95
0,2023-03-09T13:52:31.842697,2051205,155,175,1674,-963,-506,-1015,127,123,-95
0,2023-03-09T13:52:31.847165,2051210,155,175,1674,-963,-506,-1015,127,123,-95
0,2023-03-09T13:52:31.852847,2051215,153,173,1682,-954,-501,-980,127,123,-95
0,2023-03-09T13:52:31.858138,2051220,153,173,1682,-954,-501,-980,127,123,-95
0,2023-03-09T13:52:31.862601,2051225,153,173,1682,-954,-501,-980,127,123,-95
0,2023-03-09T13:52:31.867061,2051229,153,173,1682,-954,-501,-980,127,123,-95
0,2023-03-09T13:52:31.872125,2051234,153,173,1657,-995,-540,-967,117,115,-95
0,2023-03-09T13:52:31.876772,2051239,153,173,1657,-995,-540,-967,117,115,-95
0,2023-03-09T13:52:31.881263,2051244,153,173,1657,-995,-540,-967,117,115,-95
0,2023-03-09T13:52:31.885561,2051249,153,173,1657,-995,-540,-967,117,115,-95
0,2023-03-09T13:52:31.890923,2051253,146,180,1675,-953,-483,-936,117,115,-95
0,2023-03-09T13:52:31.895798,2051258,146,180,1675,-953,-483,-936,117,115,-95
0,2023-03-09T13:52:31.900377,2051263,146,180,1675,-953,-483,-936,117,115,-95
0,2023-03-09T13:52:31.905050,2051267,146,180,1675,-953,-483,-936,117,115,-95
0,2023-03-09T13:52:31.910077,2051272,152,176,1687,-949,-491,-931,117,115,-95
0,2023-03-09T13:52:31.915017,2051277,152,176,1687,-949,-491,-931,117,115,-95
0,2023-03-09T13:52:31.919493,2051281,152,176,1687,-949,-491,-931,117,115,-95
0,2023-03-09T13:52:31.923853,2051287,152,176,1687,-949,-491,-931,117,115,-95
0,2023-03-09T13:52:31.928338,2051291,152,176,1687,-949,-491,-931,117,115,-95
0,2023-03-09T13:52:31.932963,2051296,147,178,1667,-925,-437,-896,117,115,-95
0,2023-03-09T13:52:31.938071,2051301,147,178,1667,-925,-437,-896,117,115,-95
0,2023-03-09T13:52:31.942734,2051305,147,178,1667,-925,-437,-896,117,115,-95
0,2023-03-09T13:52:31.947066,2051310,147,178,1667,-925,-437,-896,117,115,-95
0,2023-03-09T13:52:31.951896,2051314,147,180,1671,-834,-321,-862,117,115,-95
0,2023-03-09T13:52:31.957030,2051319,147,180,1671,-834,-321,-862,117,115,-95
0,2023-03-09T13:52:31.961217,2051323,147,180,1671,-834,-321,-862,117,115,-95
0,2023-03-09T13:52:31.965657,2051328,147,180,1671,-834,-321,-862,117,115,-95
0,2023-03-09T13:52:31.971318,2051334,141,183,1680,-734,-187,-841,117,115,-95
0,2023-03-09T13:52:31.976624,2051339,141,183,1680,-734,-187,-841,117,115,-95
0,2023-03-09T13:52:31.981111,2051344,141,183,1680,-734,-187,-841,117,115,-95
0,2023-03-09T13:52:31.985600,2051348,141,183,1680,-734,-187,-841,117,115,-95
0,2023-03-09T13:52:31.991074,2051353,135,187,1669,-651,-65,-812,117,115,-95
0,2023-03-09T13:52:31.995181,2051358,135,187,1669,-651,-65,-812,117,115,-95
0,2023-03-09T13:52:31.999518,2051362,135,187,1669,-651,-65,-812,117,115,-95
0,2023-03-09T13:52:32.003874,2051366,135,187,1669,-651,-65,-812,117,115,-95
0,2023-03-09T13:52:32.008347,2051371,135,187,1669,-651,-65,-812,117,115,-95
0,2023-03-09T13:52:32.013519,2051376,148,178,1674,-548,55,-769,125,123,-95
0,2023-03-09T13:52:32.018279,2051381,148,178,1674,-548,55,-769,125,123,-95
0,2023-03-09T13:52:32.022734,2051385,148,178,1674,-548,55,-769,125,123,-95
0,2023-03-09T13:52:32.027213,2051390,148,178,1674,-548,55,-769,125,123,-95
0,2023-03-09T13:52:32.031693,2051394,131,186,1677,-479,157,-516,125,123,-95
0,2023-03-09T13:52:32.036748,2051399,131,186,1677,-479,157,-516,125,123,-95
0,2023-03-09T13:52:32.041287,2051403,131,186,1677,-479,157,-516,125,123,-95
0,2023-03-09T13:52:32.045970,2051408,131,186,1677,-479,157,-516,125,123,-95
0,2023-03-09T13:52:32.051295,2051414,117,197,1667,-476,171,-297,125,123,-95
0,2023-03-09T13:52:32.056385,2051419,117,197,1667,-476,171,-297,125,123,-95
0,2023-03-09T13:52:32.060917,2051424,117,197,1667,-476,171,-297,125,123,-95
0,2023-03-09T13:52:32.065530,2051428,117,197,1667,-476,171,-297,125,123,-95
0,2023-03-09T13:52:32.070296,2051433,113,204,1671,-483,155,-260,125,123,-95
0,2023-03-09T13:52:32.075118,2051437,113,204,1671,-483,155,-260,125,123,-95
0,2023-03-09T13:52:32.079643,2051442,113,204,1671,-483,155,-260,125,123,-95
0,2023-03-09T13:52:32.084318,2051446,113,204,1671,-483,155,-260,125,123,-95
0,2023-03-09T13:52:32.088772,2051451,113,204,1671,-483,155,-260,125,123,-95
0,2023-03-09T13:52:32.093687,2051457,134,190,1666,-510,137,-259,125,123,-95
0,2023-03-09T13:52:32.098951,2051461,134,190,1666,-510,137,-259,125,123,-95
0,2023-03-09T13:52:32.103436,2051466,134,190,1666,-510,137,-259,125,123,-95
0,2023-03-09T13:52:32.107846,2051470,134,190,1666,-510,137,-259,125,123,-95
0,2023-03-09T13:52:32.112858,2051475,140,188,1659,-490,166,-265,125,123,-95
0,2023-03-09T13:52:32.117938,2051480,140,188,1659,-490,166,-265,125,123,-95
0,2023-03-09T13:52:32.122364,2051485,140,188,1659,-490,166,-265,125,123,-95
0,2023-03-09T13:52:32.126909,2051489,140,188,1659,-490,166,-265,125,123,-95
0,2023-03-09T13:52:32.132375,2051494,131,194,1671,-484,181,-265,128,130,-90
0,2023-03-09T13:52:32.137460,2051500,131,194,1671,-484,181,-265,128,130,-90
0,2023-03-09T13:52:32.141890,2051505,131,194,1671,-484,181,-265,128,130,-90
0,2023-03-09T13:52:32.146731,2051509,131,194,1671,-484,181,-265,128,130,-90
0,2023-03-09T13:52:32.151892,2051514,118,203,1666,-473,214,-274,128,130,-90
0,2023-03-09T13:52:32.156476,2051519,118,203,1666,-473,214,-274,128,130,-90
0,2023-03-09T13:52:32.160925,2051523,118,203,1666,-473,214,-274,128,130,-90
0,2023-03-09T13:52:32.165405,2051528,118,203,1666,-473,214,-274,128,130,-90
0,2023-03-09T13:52:32.171067,2051533,93,218,1667,-472,213,-270,128,130,-90
0,2023-03-09T13:52:32.176056,2051538,93,218,1667,-472,213,-270,128,130,-90
0,2023-03-09T13:52:32.180661,2051543,93,218,1667,-472,213,-270,128,130,-90
0,2023-03-09T13:52:32.185067,2051548,93,218,1667,-472,213,-270,128,130,-90
