,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8256,8256,2023-03-01T18:57:43.268024,5898,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009416575,0.0009362826,-0.001073008)","(0.09856067,1.213206,0.2905876)","(0.02659787,0.04060713,0.3187898,-0.9465817)","(0.007549984,-0.0002396456,-0.007923803)",True
8257,8257,2023-03-01T18:57:43.301020,5899,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009306807,0.000904773,-0.0008190845)","(0.09850506,1.213221,0.2909288)","(0.02662671,0.04058377,0.3189415,-0.9465308)","(0.008789562,0.0001296294,-0.007114655)",True
8258,8258,2023-03-01T18:57:43.335020,5900,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001385525,-0.001182269,0.002510004)","(0.0982584,1.213086,0.2911493)","(0.02682703,0.04046745,0.3189725,-0.9465196)","(0.008133734,-0.001044521,-0.007618352)",True
8259,8259,2023-03-01T18:57:43.335020,5900,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001385525,-0.001182269,0.002510004)","(0.0982584,1.213086,0.2911493)","(0.02682703,0.04046745,0.3189725,-0.9465196)","(0.008133734,-0.001044521,-0.007618352)",True
8260,8260,2023-03-01T18:57:43.358020,5901,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001324948,-0.001509588,0.0003048909)","(0.09845349,1.213212,0.2909974)","(0.02670412,0.04046447,0.3189304,-0.9465374)","(0.008068805,3.320279E-05,-0.007252079)",True
8261,8261,2023-03-01T18:57:43.390021,5902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002535969,0.00075593,0.001929679)","(0.0984209,1.213297,0.290847)","(0.02662114,0.04050356,0.3187653,-0.9465936)","(0.006223174,0.0008536151,-0.007085086)",True
8262,8262,2023-03-01T18:57:43.391020,5902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002535969,0.00075593,0.001929679)","(0.0984209,1.213297,0.290847)","(0.02662114,0.04050356,0.3187653,-0.9465936)","(0.006223174,0.0008536151,-0.007085086)",True
8263,8263,2023-03-01T18:57:43.414019,5903,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001151407,0.001991192,0.0007242794)","(0.09834059,1.213254,0.2907257)","(0.02666696,0.04060299,0.3185819,-0.9466498)","(0.004278524,0.0002228681,-0.00624974)",True
8264,8264,2023-03-01T18:57:43.446036,5904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002731532,0.001726506,-0.0002473195)","(0.09811419,1.21329,0.291142)","(0.02663425,0.04059928,0.3186841,-0.9466165)","(0.004881574,0.0004338712,-0.004954853)",True
8265,8265,2023-03-01T18:57:43.446036,5904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002731532,0.001726506,-0.0002473195)","(0.09811419,1.21329,0.291142)","(0.02663425,0.04059928,0.3186841,-0.9466165)","(0.004881574,0.0004338712,-0.004954853)",True
8266,8266,2023-03-01T18:57:43.469019,5905,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007197295,-0.0003179399,0.0007125566)","(0.09815874,1.213253,0.2908699)","(0.02664775,0.04058943,0.3184802,-0.9466852)","(0.003092322,0.0001684779,-0.00473843)",True
8267,8267,2023-03-01T18:57:43.501024,5906,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009792701,0.0009932467,0.0006698082)","(0.09843113,1.213219,0.2906933)","(0.02657939,0.04061939,0.3185533,-0.9466612)","(0.004607134,-3.074941E-05,-0.004883819)",True
8268,8268,2023-03-01T18:57:43.536021,5907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009179324,0.0008655883,-0.002460837)","(0.09869935,1.213212,0.2905513)","(0.02646238,0.04067687,0.3185213,-0.9466728)","(0.004981724,-0.0003591606,-0.003673046)",True
8269,8269,2023-03-01T18:57:43.536021,5907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009179324,0.0008655883,-0.002460837)","(0.09869935,1.213212,0.2905513)","(0.02646238,0.04067687,0.3185213,-0.9466728)","(0.004981724,-0.0003591606,-0.003673046)",True
8270,8270,2023-03-01T18:57:43.558019,5908,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004015846,0.0005817793,-0.0004757865)","(0.09886296,1.213209,0.2904409)","(0.02637608,0.04064992,0.3185645,-0.9466619)","(0.005446278,-0.0002370395,-0.003805657)",True
8271,8271,2023-03-01T18:57:43.591019,5909,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001653494,0.001438969,-0.002596607)","(0.09819704,1.213223,0.2911552)","(0.02650027,0.04069171,0.3185176,-0.9466724)","(0.003936003,4.383131E-05,-0.002529593)",True
8272,8272,2023-03-01T18:57:43.591019,5909,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001653494,0.001438969,-0.002596607)","(0.09819704,1.213223,0.2911552)","(0.02650027,0.04069171,0.3185176,-0.9466724)","(0.003936003,4.383131E-05,-0.002529593)",True
8273,8273,2023-03-01T18:57:43.615019,5910,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000234522,0.001629095,-0.003649871)","(0.09832197,1.213194,0.2910656)","(0.02639821,0.04072047,0.3184428,-0.9466991)","(0.003232032,-0.0004404338,-0.001698978)",True
8274,8274,2023-03-01T18:57:43.646020,5911,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003329641,0.001663495,-0.001722418)","(0.09825348,1.213168,0.2909406)","(0.0264105,0.04065083,0.3183338,-0.9467385)","(0.001472134,-0.0004600382,-0.001980674)",True
8275,8275,2023-03-01T18:57:43.647018,5911,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003329641,0.001663495,-0.001722418)","(0.09825348,1.213168,0.2909406)","(0.0264105,0.04065083,0.3183338,-0.9467385)","(0.001472134,-0.0004600382,-0.001980674)",True
8276,8276,2023-03-01T18:57:43.669021,5912,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004127039,0.0006295539,0.001453461)","(0.09817001,1.213256,0.2911071)","(0.02631674,0.04063053,0.3184878,-0.9466901)","(0.001727661,0.0002776821,-0.001743449)",True
8277,8277,2023-03-01T18:57:43.693018,5913,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003055076,-0.000267017,-0.0016968)","(0.09809442,1.213242,0.2911738)","(0.0263829,0.04058762,0.3183378,-0.9467405)","(0.001296162,4.110469E-05,-0.001548437)",True
8278,8278,2023-03-01T18:57:43.725019,5914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002328555,0.000487971,-0.002739615)","(0.09799075,1.213204,0.291243)","(0.02638549,0.04060553,0.3183492,-0.9467359)","(0.0007508718,-0.0004367515,-0.001767955)",True
8279,8279,2023-03-01T18:57:43.725019,5914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002328555,0.000487971,-0.002739615)","(0.09799075,1.213204,0.291243)","(0.02638549,0.04060553,0.3183492,-0.9467359)","(0.0007508718,-0.0004367515,-0.001767955)",True
8280,8280,2023-03-01T18:57:43.749020,5915,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002780341,0.001634007,-0.001624501)","(0.0980036,1.213118,0.2912074)","(0.02638068,0.04065342,0.3183852,-0.9467219)","(0.0008490441,-0.001041509,-0.001704529)",True
8281,8281,2023-03-01T18:57:43.780019,5916,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001629484,0.001464638,-0.002619016)","(0.09816997,1.213154,0.2909972)","(0.02645671,0.04057712,0.3183868,-0.9467225)","(0.001186513,-0.0005116523,-0.00237499)",True
8282,8282,2023-03-01T18:57:43.815026,5917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001390178,-0.001615811,-0.001407984)","(0.09781888,1.213222,0.2914312)","(0.02636191,0.04050392,0.3183923,-0.9467264)","(-5.173005E-05,3.11981E-05,-0.000701906)",True
8283,8283,2023-03-01T18:57:43.815026,5917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001390178,-0.001615811,-0.001407984)","(0.09781888,1.213222,0.2914312)","(0.02636191,0.04050392,0.3183923,-0.9467264)","(-5.173005E-05,3.11981E-05,-0.000701906)",True
8284,8284,2023-03-01T18:57:43.837020,5918,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006040179,0.0008534364,-0.002431609)","(0.09788756,1.213185,0.2914378)","(0.02639149,0.04056036,0.3184461,-0.9467051)","(0.0004591175,-0.0004541799,-0.0003153632)",True
8285,8285,2023-03-01T18:57:43.859023,5919,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008962903,0.0007115077,-0.001583733)","(0.09782352,1.213188,0.2913705)","(0.02640416,0.04054701,0.3182983,-0.9467549)","(-0.0005449499,3.022249E-05,-0.0007355904)",True
8286,8286,2023-03-01T18:57:43.893028,5920,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005080216,0.003038109,-0.0005418038)","(0.09771372,1.21324,0.2915841)","(0.02642936,0.04053115,0.3184117,-0.9467168)","(0.0002869256,0.0005650865,-0.0004822655)",True
8287,8287,2023-03-01T18:57:43.893028,5920,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005080216,0.003038109,-0.0005418038)","(0.09771372,1.21324,0.2915841)","(0.02642936,0.04053115,0.3184117,-0.9467168)","(0.0002869256,0.0005650865,-0.0004822655)",True
8288,8288,2023-03-01T18:57:43.915040,5921,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00144119,-0.001538518,0.0008145178)","(0.0979356,1.213104,0.2913)","(0.0263897,0.04046124,0.3184835,-0.9466968)","(0.0004343908,-0.0005869638,-0.0008866068)",True
8289,8289,2023-03-01T18:57:43.939031,5922,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001429235,0.001336635,-0.002413886)","(0.0980192,1.213186,0.291324)","(0.02645967,0.04046905,0.3184928,-0.9466914)","(0.001690137,0.0005082707,-0.0009091449)",True
8290,8290,2023-03-01T18:57:43.971021,5923,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002991139,-0.0003573681,-0.000289717)","(0.09827468,1.213223,0.2910524)","(0.02642857,0.04048973,0.3185496,-0.9466723)","(0.002020469,0.0006040366,-0.001632595)",True
8291,8291,2023-03-01T18:57:43.971021,5923,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002991139,-0.0003573681,-0.000289717)","(0.09827468,1.213223,0.2910524)","(0.02642857,0.04048973,0.3185496,-0.9466723)","(0.002020469,0.0006040366,-0.001632595)",True
8292,8292,2023-03-01T18:57:44.004023,5924,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001993199,-0.001140053,-0.002402605)","(0.09818093,1.213201,0.2910379)","(0.02646435,0.04049397,0.3184305,-0.9467112)","(0.000771108,0.0001776811,-0.001445916)",True
8293,8293,2023-03-01T18:57:44.027027,5925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001460743,-0.0001382921,0.0006892823)","(0.09792085,1.21318,0.2912093)","(0.02654514,0.0404715,0.3184043,-0.9467186)","(-0.0001065768,-1.670544E-05,-0.001439596)",True
8294,8294,2023-03-01T18:57:44.028021,5925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001460743,-0.0001382921,0.0006892823)","(0.09792085,1.21318,0.2912093)","(0.02654514,0.0404715,0.3184043,-0.9467186)","(-0.0001065768,-1.670544E-05,-0.001439596)",True
8295,8295,2023-03-01T18:57:44.060019,5926,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000432752,-0.001025542,-0.002357084)","(0.098387,1.213281,0.2907463)","(0.02658472,0.04041814,0.3183449,-0.9467398)","(0.001119376,0.0005476059,-0.001598654)",True
8296,8296,2023-03-01T18:57:44.082019,5927,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.928118E-05,1.1441E-05,-0.0002647545)","(0.09856988,1.213233,0.2904853)","(0.02650505,0.04046867,0.318396,-0.9467227)","(0.0005396129,-2.789219E-05,-0.001470796)",True
8297,8297,2023-03-01T18:57:44.116023,5928,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001315666,-0.001605262,0.0009385133)","(0.09875622,1.213348,0.290333)","(0.02646,0.04043456,0.3185039,-0.9466891)","(0.001091314,0.0008273688,-0.00173447)",True
8298,8298,2023-03-01T18:57:44.116023,5928,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001315666,-0.001605262,0.0009385133)","(0.09875622,1.213348,0.290333)","(0.02646,0.04043456,0.3185039,-0.9466891)","(0.001091314,0.0008273688,-0.00173447)",True
8299,8299,2023-03-01T18:57:44.140020,5929,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001044661,0.003254473,-0.0002450378)","(0.09863418,1.213303,0.2906084)","(0.02640449,0.04058775,0.3185727,-0.9466609)","(0.001350547,8.944355E-05,-0.000878679)",True
8300,8300,2023-03-01T18:57:44.172026,5930,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001142821,0.00225522,0.0007326795)","(0.09869508,1.213207,0.2905184)","(0.02635629,0.04054065,0.3185192,-0.9466823)","(0.0009301663,-0.000812527,-0.0009245883)",True
8301,8301,2023-03-01T18:57:44.172026,5930,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001142821,0.00225522,0.0007326795)","(0.09869508,1.213207,0.2905184)","(0.02635629,0.04054065,0.3185192,-0.9466823)","(0.0009301663,-0.000812527,-0.0009245883)",True
8302,8302,2023-03-01T18:57:44.205021,5931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001454256,-0.0003133577,-0.001263706)","(0.09836554,1.213197,0.2908385)","(0.02637168,0.04041164,0.318488,-0.9466979)","(-0.0002619779,-0.0007976871,-0.0002449429)",True
8303,8303,2023-03-01T18:57:44.206020,5931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001454256,-0.0003133577,-0.001263706)","(0.09836554,1.213197,0.2908385)","(0.02637168,0.04041164,0.318488,-0.9466979)","(-0.0002619779,-0.0007976871,-0.0002449429)",True
8304,8304,2023-03-01T18:57:44.228019,5932,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001463073,-0.0003082539,-0.001169939)","(0.09813519,1.213166,0.2912338)","(0.02634478,0.04039706,0.3185764,-0.9466695)","(4.589467E-06,-0.0008811671,0.0005589051)",True
8305,8305,2023-03-01T18:57:44.261019,5933,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002353357,0.001491838,0.0007897338)","(0.09782314,1.21316,0.2914143)","(0.02642023,0.0404202,0.3184998,-0.9466922)","(-0.001270589,-0.0008483846,0.0008373972)",True
8306,8306,2023-03-01T18:57:44.283019,5934,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007304466,0.0005162092,-0.001254109)","(0.09811565,1.213121,0.2910885)","(0.02639846,0.04042841,0.3185169,-0.9466867)","(-0.0002428529,-0.001406663,0.000282179)",True
8307,8307,2023-03-01T18:57:44.306026,5935,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003391563,0.00295902,-0.0003019855)","(0.09800377,1.213077,0.2912763)","(0.02639969,0.04053811,0.3185535,-0.9466697)","(-0.0001066321,-0.001043485,0.0005416219)",True
8308,8308,2023-03-01T18:57:44.307020,5935,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003391563,0.00295902,-0.0003019855)","(0.09800377,1.213077,0.2912763)","(0.02639969,0.04053811,0.3185535,-0.9466697)","(-0.0001066321,-0.001043485,0.0005416219)",True
8309,8309,2023-03-01T18:57:44.340033,5936,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00140461,-0.0002212885,0.0008513194)","(0.09757558,1.213168,0.2915863)","(0.02647565,0.04042888,0.3185092,-0.9466872)","(-0.001445054,-6.297925E-05,0.0006163983)",True
8310,8310,2023-03-01T18:57:44.362026,5937,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009063057,-0.0006655011,0.001143839)","(0.09747838,1.213169,0.2919492)","(0.02652918,0.04039078,0.3186527,-0.9466389)","(-7.059753E-05,-0.0001034643,0.00142658)",True
8311,8311,2023-03-01T18:57:44.395026,5938,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00152337,0.001131987,-0.001265575)","(0.09732437,1.213251,0.2921455)","(0.02642993,0.04045455,0.318591,-0.9466598)","(-0.0003980289,0.0009658904,0.0016532)",True
8312,8312,2023-03-01T18:57:44.396030,5938,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00152337,0.001131987,-0.001265575)","(0.09732437,1.213251,0.2921455)","(0.02642993,0.04045455,0.318591,-0.9466598)","(-0.0003980289,0.0009658904,0.0016532)",True
8313,8313,2023-03-01T18:57:44.418021,5939,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005322426,-0.0008998201,2.402612E-05)","(0.09748642,1.213275,0.2920016)","(0.02643702,0.0404371,0.3186524,-0.9466397)","(-0.0002143805,0.0009650061,0.001767136)",True
8314,8314,2023-03-01T18:57:44.451020,5940,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003723735,-0.0016136,0.0001519168)","(0.09741909,1.213227,0.2920723)","(0.0265301,0.04036367,0.3186839,-0.9466296)","(-0.0003111473,0.0002399454,0.001211532)",True
8315,8315,2023-03-01T18:57:44.452019,5940,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003723735,-0.0016136,0.0001519168)","(0.09741909,1.213227,0.2920723)","(0.0265301,0.04036367,0.3186839,-0.9466296)","(-0.0003111473,0.0002399454,0.001211532)",True
8316,8316,2023-03-01T18:57:44.474019,5941,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002495065,-0.0002764632,-0.001013532)","(0.09725447,1.213289,0.2921878)","(0.02656334,0.04032518,0.3186758,-0.946633)","(-0.0006821469,0.0009468238,0.0007862587)",True
8317,8317,2023-03-01T18:57:44.507020,5942,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002552424,-0.002221117,-2.686434E-05)","(0.09714679,1.213353,0.2921519)","(0.02656744,0.04016164,0.318609,-0.9466622)","(-0.001552702,0.001225307,0.0006471319)",True
8318,8318,2023-03-01T18:57:44.507020,5942,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002552424,-0.002221117,-2.686434E-05)","(0.09714679,1.213353,0.2921519)","(0.02656744,0.04016164,0.318609,-0.9466622)","(-0.001552702,0.001225307,0.0006471319)",True
8319,8319,2023-03-01T18:57:44.531020,5943,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009959341,-0.002090091,-0.001033184)","(0.09710857,1.213395,0.292244)","(0.02661945,0.04013857,0.3185479,-0.9466825)","(-0.00135712,0.001408167,0.001394301)",True
8320,8320,2023-03-01T18:57:44.563020,5944,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000142708,0.00262482,-0.00132917)","(0.09723447,1.213387,0.2921519)","(0.02657433,0.04027772,0.3185045,-0.9466924)","(-0.001091169,0.001650049,0.001872491)",True
8321,8321,2023-03-01T18:57:44.586019,5945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001409511,0.0009311789,-0.001260392)","(0.09731397,1.213251,0.2920499)","(0.0265433,0.04026271,0.3185207,-0.9466885)","(-0.001011166,0.000200236,0.001517528)",True
8322,8322,2023-03-01T18:57:44.587021,5945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001409511,0.0009311789,-0.001260392)","(0.09731397,1.213251,0.2920499)","(0.0265433,0.04026271,0.3185207,-0.9466885)","(-0.001011166,0.000200236,0.001517528)",True
8323,8323,2023-03-01T18:57:44.619019,5946,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001057065,-0.0008527794,8.675757E-05)","(0.09729887,1.213267,0.2921813)","(0.02657377,0.04028608,0.3185522,-0.946676)","(-0.001172695,0.0005573292,0.002243477)",True
8324,8324,2023-03-01T18:57:44.653019,5947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002451766,0.0007717562,-0.001047733)","(0.09736612,1.213266,0.2919298)","(0.02663073,0.04035232,0.318477,-0.9466969)","(-0.001948397,0.0006712514,0.001415158)",True
8325,8325,2023-03-01T18:57:44.653019,5947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002451766,0.0007717562,-0.001047733)","(0.09736612,1.213266,0.2919298)","(0.02663073,0.04035232,0.318477,-0.9466969)","(-0.001948397,0.0006712514,0.001415158)",True
8326,8326,2023-03-01T18:57:44.674026,5948,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003406947,-0.001090041,5.54429E-05)","(0.09753618,1.213197,0.2917634)","(0.02662978,0.0402887,0.3185738,-0.9466671)","(-0.00111836,-2.567909E-05,0.0008115139)",True
8327,8327,2023-03-01T18:57:44.697020,5949,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003373091,-0.001105708,8.783991E-05)","(0.09733707,1.213201,0.2920438)","(0.02664874,0.04025227,0.3186031,-0.9466582)","(-0.001289057,0.0001238848,0.001136697)",True
8328,8328,2023-03-01T18:57:44.730019,5950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002124489,0.0003050798,0.0009596123)","(0.09706865,1.213204,0.292365)","(0.02653902,0.04033797,0.3186329,-0.9466475)","(-0.002212705,0.0002312227,0.002318786)",True
8329,8329,2023-03-01T18:57:44.730019,5950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002124489,0.0003050798,0.0009596123)","(0.09706865,1.213204,0.292365)","(0.02653902,0.04033797,0.3186329,-0.9466475)","(-0.002212705,0.0002312227,0.002318786)",True
8330,8330,2023-03-01T18:57:44.754026,5951,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002915619,-0.0001817115,9.269716E-05)","(0.09716668,1.213182,0.2922588)","(0.02658964,0.04036831,0.3186702,-0.9466323)","(-0.002089584,-3.187131E-05,0.002553546)",True
8331,8331,2023-03-01T18:57:44.786031,5952,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002658765,-0.000598884,-4.2689E-05)","(0.09703171,1.213017,0.2923964)","(0.02656037,0.04036942,0.318673,-0.9466321)","(-0.002116218,-0.001259446,0.002318604)",True
8332,8332,2023-03-01T18:57:44.786031,5952,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002658765,-0.000598884,-4.2689E-05)","(0.09703171,1.213017,0.2923964)","(0.02656037,0.04036942,0.318673,-0.9466321)","(-0.002116218,-0.001259446,0.002318604)",True
8333,8333,2023-03-01T18:57:44.811019,5953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.923461E-05,0.001405807,0.001012488)","(0.09694492,1.213228,0.2924123)","(0.02659676,0.04046638,0.3186489,-0.9466351)","(-0.002819804,0.0003977968,0.00239579)",True
