imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-01T18:50:17.519656,1607037,772,1412,1140,-843,-546,-183,-25,221,-169
0,2023-03-01T18:50:17.525399,1607043,772,1412,1140,-843,-546,-183,-25,221,-169
0,2023-03-01T18:50:17.531023,1607049,772,1412,1140,-843,-546,-183,-25,221,-169
0,2023-03-01T18:50:17.535905,1607053,767,1411,1142,-845,-544,-181,-25,221,-169
0,2023-03-01T18:50:17.541239,1607059,767,1411,1142,-845,-544,-181,-25,221,-169
0,2023-03-01T18:50:17.546972,1607064,767,1411,1142,-845,-544,-181,-25,221,-169
0,2023-03-01T18:50:17.551720,1607069,764,1411,1141,-852,-548,-178,-25,221,-169
0,2023-03-01T18:50:17.557417,1607074,764,1411,1141,-852,-548,-178,-25,221,-169
0,2023-03-01T18:50:17.563816,1607081,764,1411,1141,-852,-548,-178,-25,221,-169
0,2023-03-01T18:50:17.568598,1607086,764,1411,1141,-852,-548,-178,-25,221,-169
0,2023-03-01T18:50:17.574211,1607092,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.580040,1607097,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.585550,1607103,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.590916,1607108,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.595693,1607113,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.600518,1607118,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.605443,1607122,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.610492,1607128,768,1415,1136,-842,-555,-174,-25,221,-169
0,2023-03-01T18:50:17.615519,1607133,772,1416,1141,-831,-551,-179,-29,221,-171
0,2023-03-01T18:50:17.620984,1607139,772,1416,1141,-831,-551,-179,-29,221,-171
0,2023-03-01T18:50:17.626037,1607144,772,1416,1141,-831,-551,-179,-29,221,-171
0,2023-03-01T18:50:17.631061,1607148,772,1416,1141,-831,-551,-179,-29,221,-171
0,2023-03-01T18:50:17.636213,1607153,769,1413,1142,-833,-554,-176,-29,221,-171
0,2023-03-01T18:50:17.641663,1607159,769,1413,1142,-833,-554,-176,-29,221,-171
0,2023-03-01T18:50:17.647062,1607164,769,1413,1142,-833,-554,-176,-29,221,-171
0,2023-03-01T18:50:17.652726,1607170,771,1414,1138,-833,-550,-174,-29,221,-171
0,2023-03-01T18:50:17.658246,1607176,771,1414,1138,-833,-550,-174,-29,221,-171
0,2023-03-01T18:50:17.663865,1607181,771,1414,1138,-833,-550,-174,-29,221,-171
0,2023-03-01T18:50:17.669968,1607187,771,1414,1138,-833,-550,-174,-29,221,-171
0,2023-03-01T18:50:17.676553,1607194,767,1415,1131,-833,-550,-178,-29,221,-171
0,2023-03-01T18:50:17.682024,1607199,767,1415,1131,-833,-550,-178,-29,221,-171
0,2023-03-01T18:50:17.687787,1607205,767,1415,1131,-833,-550,-178,-29,221,-171
0,2023-03-01T18:50:17.692647,1607209,767,1414,1136,-849,-552,-183,-29,221,-171
0,2023-03-01T18:50:17.698544,1607216,767,1414,1136,-849,-552,-183,-29,221,-171
0,2023-03-01T18:50:17.704019,1607222,767,1414,1136,-849,-552,-183,-29,221,-171
0,2023-03-01T18:50:17.709078,1607226,767,1414,1136,-849,-552,-183,-29,221,-171
0,2023-03-01T18:50:17.713887,1607231,772,1415,1142,-835,-547,-176,-29,221,-171
0,2023-03-01T18:50:17.719538,1607237,772,1415,1142,-835,-547,-176,-29,221,-171
0,2023-03-01T18:50:17.725419,1607242,772,1415,1142,-835,-547,-176,-29,221,-171
0,2023-03-01T18:50:17.730420,1607247,772,1415,1142,-835,-547,-176,-29,221,-171
0,2023-03-01T18:50:17.735644,1607252,770,1420,1139,-826,-547,-169,-25,215,-173
0,2023-03-01T18:50:17.741974,1607260,770,1420,1139,-826,-547,-169,-25,215,-173
0,2023-03-01T18:50:17.748189,1607265,770,1420,1139,-826,-547,-169,-25,215,-173
0,2023-03-01T18:50:17.754166,1607272,771,1422,1141,-833,-539,-168,-25,215,-173
0,2023-03-01T18:50:17.759577,1607277,771,1422,1141,-833,-539,-168,-25,215,-173
0,2023-03-01T18:50:17.765554,1607282,771,1422,1141,-833,-539,-168,-25,215,-173
0,2023-03-01T18:50:17.770872,1607288,771,1422,1141,-833,-539,-168,-25,215,-173
0,2023-03-01T18:50:17.775760,1607293,772,1420,1136,-826,-552,-170,-25,215,-173
0,2023-03-01T18:50:17.781572,1607299,772,1420,1136,-826,-552,-170,-25,215,-173
0,2023-03-01T18:50:17.787275,1607305,772,1420,1136,-826,-552,-170,-25,215,-173
0,2023-03-01T18:50:17.792823,1607310,772,1418,1135,-843,-549,-165,-25,215,-173
0,2023-03-01T18:50:17.798640,1607316,772,1418,1135,-843,-549,-165,-25,215,-173
0,2023-03-01T18:50:17.804127,1607321,772,1418,1135,-843,-549,-165,-25,215,-173
0,2023-03-01T18:50:17.809228,1607326,772,1418,1135,-843,-549,-165,-25,215,-173
0,2023-03-01T18:50:17.814724,1607332,771,1416,1131,-835,-541,-166,-25,215,-173
0,2023-03-01T18:50:17.819916,1607337,771,1416,1131,-835,-541,-166,-25,215,-173
0,2023-03-01T18:50:17.826179,1607343,771,1416,1131,-835,-541,-166,-25,215,-173
0,2023-03-01T18:50:17.831729,1607350,773,1419,1133,-837,-540,-173,-25,215,-173
0,2023-03-01T18:50:17.837432,1607355,773,1419,1133,-837,-540,-173,-25,215,-173
0,2023-03-01T18:50:17.842702,1607360,773,1419,1133,-837,-540,-173,-25,215,-173
0,2023-03-01T18:50:17.848341,1607365,773,1419,1133,-837,-540,-173,-25,215,-173
0,2023-03-01T18:50:17.854176,1607371,775,1418,1130,-838,-538,-165,-25,215,-173
0,2023-03-01T18:50:17.859942,1607377,775,1418,1130,-838,-538,-165,-25,215,-173
0,2023-03-01T18:50:17.865555,1607383,775,1418,1130,-838,-538,-165,-25,215,-173
0,2023-03-01T18:50:17.870283,1607388,775,1418,1130,-838,-538,-165,-25,215,-173
0,2023-03-01T18:50:17.875190,1607393,773,1423,1136,-836,-546,-169,-19,217,-163
0,2023-03-01T18:50:17.880681,1607398,773,1423,1136,-836,-546,-169,-19,217,-163
0,2023-03-01T18:50:17.886890,1607404,773,1423,1136,-836,-546,-169,-19,217,-163
0,2023-03-01T18:50:17.893263,1607411,775,1425,1131,-833,-537,-166,-19,217,-163
0,2023-03-01T18:50:17.898398,1607416,775,1425,1131,-833,-537,-166,-19,217,-163
0,2023-03-01T18:50:17.904247,1607421,775,1425,1131,-833,-537,-166,-19,217,-163
0,2023-03-01T18:50:17.909501,1607427,775,1425,1131,-833,-537,-166,-19,217,-163
0,2023-03-01T18:50:17.914941,1607433,775,1424,1126,-830,-546,-176,-19,217,-163
0,2023-03-01T18:50:17.920522,1607438,775,1424,1126,-830,-546,-176,-19,217,-163
0,2023-03-01T18:50:17.926265,1607444,775,1424,1126,-830,-546,-176,-19,217,-163
0,2023-03-01T18:50:17.931210,1607448,775,1424,1126,-830,-546,-176,-19,217,-163
0,2023-03-01T18:50:17.936176,1607453,773,1423,1126,-828,-547,-172,-19,217,-163
0,2023-03-01T18:50:17.941902,1607459,773,1423,1126,-828,-547,-172,-19,217,-163
0,2023-03-01T18:50:17.947335,1607464,773,1423,1126,-828,-547,-172,-19,217,-163
0,2023-03-01T18:50:17.952315,1607470,774,1424,1120,-832,-546,-181,-19,217,-163
0,2023-03-01T18:50:17.957640,1607475,774,1424,1120,-832,-546,-181,-19,217,-163
0,2023-03-01T18:50:17.963062,1607481,774,1424,1120,-832,-546,-181,-19,217,-163
0,2023-03-01T18:50:17.967958,1607485,774,1424,1120,-832,-546,-181,-19,217,-163
0,2023-03-01T18:50:17.972705,1607490,773,1425,1132,-825,-553,-171,-19,217,-163
0,2023-03-01T18:50:17.978078,1607495,773,1425,1132,-825,-553,-171,-19,217,-163
0,2023-03-01T18:50:17.983703,1607501,773,1425,1132,-825,-553,-171,-19,217,-163
0,2023-03-01T18:50:17.988691,1607506,773,1425,1132,-825,-553,-171,-19,217,-163
0,2023-03-01T18:50:17.993492,1607511,774,1424,1136,-843,-545,-177,-29,213,-161
0,2023-03-01T18:50:17.999603,1607517,774,1424,1136,-843,-545,-177,-29,213,-161
0,2023-03-01T18:50:18.005229,1607523,774,1424,1136,-843,-545,-177,-29,213,-161
0,2023-03-01T18:50:18.009784,1607527,774,1424,1136,-843,-545,-177,-29,213,-161
0,2023-03-01T18:50:18.014316,1607532,776,1426,1129,-827,-546,-169,-29,213,-161
0,2023-03-01T18:50:18.019211,1607537,776,1426,1129,-827,-546,-169,-29,213,-161
0,2023-03-01T18:50:18.024694,1607542,776,1426,1129,-827,-546,-169,-29,213,-161
0,2023-03-01T18:50:18.029578,1607547,776,1426,1129,-827,-546,-169,-29,213,-161
0,2023-03-01T18:50:18.035103,1607553,776,1425,1132,-824,-538,-166,-29,213,-161
0,2023-03-01T18:50:18.040667,1607558,776,1425,1132,-824,-538,-166,-29,213,-161
0,2023-03-01T18:50:18.045923,1607564,776,1425,1132,-824,-538,-166,-29,213,-161
0,2023-03-01T18:50:18.051602,1607569,776,1425,1132,-824,-538,-166,-29,213,-161
0,2023-03-01T18:50:18.056670,1607574,776,1428,1123,-828,-537,-172,-29,213,-161
0,2023-03-01T18:50:18.062104,1607580,776,1428,1123,-828,-537,-172,-29,213,-161
0,2023-03-01T18:50:18.067677,1607585,776,1428,1123,-828,-537,-172,-29,213,-161
0,2023-03-01T18:50:18.072396,1607589,773,1429,1124,-822,-547,-160,-29,213,-161
0,2023-03-01T18:50:18.078294,1607596,773,1429,1124,-822,-547,-160,-29,213,-161
0,2023-03-01T18:50:18.083919,1607602,773,1429,1124,-822,-547,-160,-29,213,-161
0,2023-03-01T18:50:18.088690,1607606,773,1429,1124,-822,-547,-160,-29,213,-161
0,2023-03-01T18:50:18.093913,1607611,781,1427,1126,-828,-546,-176,-29,213,-161
0,2023-03-01T18:50:18.099102,1607617,781,1427,1126,-828,-546,-176,-29,213,-161
0,2023-03-01T18:50:18.104418,1607622,781,1427,1126,-828,-546,-176,-29,213,-161
0,2023-03-01T18:50:18.109469,1607626,781,1427,1126,-828,-546,-176,-29,213,-161
0,2023-03-01T18:50:18.115799,1607633,776,1429,1127,-817,-545,-169,-25,215,-171
0,2023-03-01T18:50:18.121400,1607639,776,1429,1127,-817,-545,-169,-25,215,-171
0,2023-03-01T18:50:18.126893,1607644,776,1429,1127,-817,-545,-169,-25,215,-171
0,2023-03-01T18:50:18.132491,1607650,779,1429,1130,-830,-541,-175,-25,215,-171
0,2023-03-01T18:50:18.137758,1607655,779,1429,1130,-830,-541,-175,-25,215,-171
0,2023-03-01T18:50:18.143247,1607661,779,1429,1130,-830,-541,-175,-25,215,-171
0,2023-03-01T18:50:18.148410,1607665,779,1429,1130,-830,-541,-175,-25,215,-171
0,2023-03-01T18:50:18.153966,1607671,777,1431,1124,-834,-540,-172,-25,215,-171
0,2023-03-01T18:50:18.159772,1607677,777,1431,1124,-834,-540,-172,-25,215,-171
0,2023-03-01T18:50:18.165285,1607683,777,1431,1124,-834,-540,-172,-25,215,-171
0,2023-03-01T18:50:18.170943,1607688,777,1431,1124,-834,-540,-172,-25,215,-171
0,2023-03-01T18:50:18.175747,1607693,780,1430,1118,-841,-545,-164,-25,215,-171
0,2023-03-01T18:50:18.181608,1607699,780,1430,1118,-841,-545,-164,-25,215,-171
0,2023-03-01T18:50:18.187335,1607705,780,1430,1118,-841,-545,-164,-25,215,-171
0,2023-03-01T18:50:18.193083,1607710,781,1430,1125,-824,-540,-158,-25,215,-171
0,2023-03-01T18:50:18.198701,1607716,781,1430,1125,-824,-540,-158,-25,215,-171
0,2023-03-01T18:50:18.203972,1607721,781,1430,1125,-824,-540,-158,-25,215,-171
0,2023-03-01T18:50:18.209224,1607727,781,1430,1125,-824,-540,-158,-25,215,-171
0,2023-03-01T18:50:18.214516,1607732,780,1431,1119,-824,-546,-150,-25,215,-171
0,2023-03-01T18:50:18.220435,1607738,780,1431,1119,-824,-546,-150,-25,215,-171
0,2023-03-01T18:50:18.227025,1607744,780,1431,1119,-824,-546,-150,-25,215,-171
0,2023-03-01T18:50:18.232513,1607750,779,1436,1122,-827,-543,-162,-25,215,-171
0,2023-03-01T18:50:18.238553,1607755,779,1436,1122,-827,-543,-162,-25,215,-171
0,2023-03-01T18:50:18.244545,1607761,779,1436,1122,-827,-543,-162,-25,215,-171
0,2023-03-01T18:50:18.249399,1607767,779,1436,1122,-827,-543,-162,-25,215,-171
0,2023-03-01T18:50:18.255023,1607773,780,1433,1125,-819,-546,-161,-30,216,-176
0,2023-03-01T18:50:18.260457,1607778,780,1433,1125,-819,-546,-161,-30,216,-176
0,2023-03-01T18:50:18.266086,1607784,780,1433,1125,-819,-546,-161,-30,216,-176
0,2023-03-01T18:50:18.270948,1607788,780,1433,1125,-819,-546,-161,-30,216,-176
0,2023-03-01T18:50:18.275907,1607793,785,1435,1120,-831,-530,-166,-30,216,-176
0,2023-03-01T18:50:18.281753,1607799,785,1435,1120,-831,-530,-166,-30,216,-176
0,2023-03-01T18:50:18.287281,1607804,785,1435,1120,-831,-530,-166,-30,216,-176
0,2023-03-01T18:50:18.292092,1607810,785,1435,1120,-831,-530,-166,-30,216,-176
0,2023-03-01T18:50:18.297187,1607815,780,1435,1114,-813,-535,-157,-30,216,-176
0,2023-03-01T18:50:18.302566,1607820,780,1435,1114,-813,-535,-157,-30,216,-176
0,2023-03-01T18:50:18.307796,1607826,780,1435,1114,-813,-535,-157,-30,216,-176
0,2023-03-01T18:50:18.312477,1607830,782,1434,1116,-833,-539,-173,-30,216,-176
0,2023-03-01T18:50:18.317700,1607835,782,1434,1116,-833,-539,-173,-30,216,-176
0,2023-03-01T18:50:18.323513,1607841,782,1434,1116,-833,-539,-173,-30,216,-176
0,2023-03-01T18:50:18.328465,1607845,782,1434,1116,-833,-539,-173,-30,216,-176
0,2023-03-01T18:50:18.333836,1607852,780,1435,1115,-826,-540,-168,-30,216,-176
0,2023-03-01T18:50:18.339666,1607857,780,1435,1115,-826,-540,-168,-30,216,-176
0,2023-03-01T18:50:18.344806,1607863,780,1435,1115,-826,-540,-168,-30,216,-176
0,2023-03-01T18:50:18.349641,1607867,780,1435,1115,-826,-540,-168,-30,216,-176
0,2023-03-01T18:50:18.355100,1607872,783,1438,1114,-826,-544,-163,-30,216,-176
0,2023-03-01T18:50:18.360694,1607878,783,1438,1114,-826,-544,-163,-30,216,-176
0,2023-03-01T18:50:18.366442,1607884,783,1438,1114,-826,-544,-163,-30,216,-176
0,2023-03-01T18:50:18.371339,1607888,783,1438,1114,-826,-544,-163,-30,216,-176
0,2023-03-01T18:50:18.376133,1607894,784,1439,1122,-831,-534,-169,-29,215,-165
0,2023-03-01T18:50:18.381466,1607899,784,1439,1122,-831,-534,-169,-29,215,-165
0,2023-03-01T18:50:18.386804,1607905,784,1439,1122,-831,-534,-169,-29,215,-165
0,2023-03-01T18:50:18.392590,1607910,783,1439,1120,-817,-537,-172,-29,215,-165
0,2023-03-01T18:50:18.398296,1607916,783,1439,1120,-817,-537,-172,-29,215,-165
0,2023-03-01T18:50:18.403619,1607921,783,1439,1120,-817,-537,-172,-29,215,-165
0,2023-03-01T18:50:18.408482,1607926,783,1439,1120,-817,-537,-172,-29,215,-165
0,2023-03-01T18:50:18.414490,1607931,784,1438,1114,-836,-537,-161,-29,215,-165
0,2023-03-01T18:50:18.420159,1607938,784,1438,1114,-836,-537,-161,-29,215,-165
0,2023-03-01T18:50:18.426039,1607944,784,1438,1114,-836,-537,-161,-29,215,-165
0,2023-03-01T18:50:18.431474,1607949,784,1438,1114,-836,-537,-161,-29,215,-165
0,2023-03-01T18:50:18.436240,1607954,783,1440,1109,-831,-543,-167,-29,215,-165
0,2023-03-01T18:50:18.441828,1607959,783,1440,1109,-831,-543,-167,-29,215,-165
0,2023-03-01T18:50:18.447935,1607965,783,1440,1109,-831,-543,-167,-29,215,-165
0,2023-03-01T18:50:18.452787,1607970,785,1439,1114,-831,-541,-157,-29,215,-165
0,2023-03-01T18:50:18.458141,1607975,785,1439,1114,-831,-541,-157,-29,215,-165
0,2023-03-01T18:50:18.463520,1607981,785,1439,1114,-831,-541,-157,-29,215,-165
0,2023-03-01T18:50:18.468552,1607986,785,1439,1114,-831,-541,-157,-29,215,-165
0,2023-03-01T18:50:18.474926,1607992,778,1437,1116,-825,-535,-166,-29,215,-165
0,2023-03-01T18:50:18.480474,1607998,778,1437,1116,-825,-535,-166,-29,215,-165
0,2023-03-01T18:50:18.486492,1608004,778,1437,1116,-825,-535,-166,-29,215,-165
0,2023-03-01T18:50:18.491061,1608008,778,1437,1116,-825,-535,-166,-29,215,-165
0,2023-03-01T18:50:18.497198,1608013,787,1441,1107,-830,-541,-166,-29,215,-165
0,2023-03-01T18:50:18.503011,1608020,787,1441,1107,-830,-541,-166,-29,215,-165
0,2023-03-01T18:50:18.508855,1608027,787,1441,1107,-830,-541,-166,-29,215,-165
0,2023-03-01T18:50:18.514392,1608032,787,1440,1109,-819,-536,-161,-34,208,-174
0,2023-03-01T18:50:18.519676,1608037,787,1440,1109,-819,-536,-161,-34,208,-174
0,2023-03-01T18:50:18.525246,1608043,787,1440,1109,-819,-536,-161,-34,208,-174
0,2023-03-01T18:50:18.530058,1608047,787,1440,1109,-819,-536,-161,-34,208,-174
0,2023-03-01T18:50:18.534803,1608052,787,1443,1111,-824,-547,-165,-34,208,-174
0,2023-03-01T18:50:18.540332,1608058,787,1443,1111,-824,-547,-165,-34,208,-174
0,2023-03-01T18:50:18.545692,1608064,787,1443,1111,-824,-547,-165,-34,208,-174
0,2023-03-01T18:50:18.550981,1608069,787,1443,1111,-824,-547,-165,-34,208,-174
0,2023-03-01T18:50:18.555809,1608074,787,1438,1113,-830,-541,-153,-34,208,-174
0,2023-03-01T18:50:18.561533,1608079,787,1438,1113,-830,-541,-153,-34,208,-174
0,2023-03-01T18:50:18.566965,1608085,787,1438,1113,-830,-541,-153,-34,208,-174
0,2023-03-01T18:50:18.571886,1608089,787,1438,1113,-830,-541,-153,-34,208,-174
0,2023-03-01T18:50:18.577088,1608094,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.582684,1608100,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.588159,1608105,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.593457,1608111,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.597945,1608116,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.603188,1608121,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.608105,1608126,788,1441,1110,-830,-539,-166,-34,208,-174
0,2023-03-01T18:50:18.613900,1608131,790,1446,1104,-830,-537,-170,-34,208,-174
0,2023-03-01T18:50:18.619712,1608137,790,1446,1104,-830,-537,-170,-34,208,-174
0,2023-03-01T18:50:18.624855,1608142,790,1446,1104,-830,-537,-170,-34,208,-174
0,2023-03-01T18:50:18.629636,1608147,790,1446,1104,-830,-537,-170,-34,208,-174
0,2023-03-01T18:50:18.634345,1608152,788,1444,1107,-830,-552,-174,-29,205,-165
0,2023-03-01T18:50:18.639950,1608158,788,1444,1107,-830,-552,-174,-29,205,-165
0,2023-03-01T18:50:18.645130,1608163,788,1444,1107,-830,-552,-174,-29,205,-165
0,2023-03-01T18:50:18.649826,1608168,788,1444,1107,-830,-552,-174,-29,205,-165
0,2023-03-01T18:50:18.654426,1608172,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.659913,1608177,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.665240,1608182,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.670146,1608187,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.675210,1608193,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.680793,1608199,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.686370,1608204,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.692087,1608210,791,1445,1114,-836,-541,-166,-29,205,-165
0,2023-03-01T18:50:18.696950,1608214,791,1441,1106,-827,-535,-161,-29,205,-165
0,2023-03-01T18:50:18.702694,1608220,791,1441,1106,-827,-535,-161,-29,205,-165
0,2023-03-01T18:50:18.708352,1608225,791,1441,1106,-827,-535,-161,-29,205,-165
0,2023-03-01T18:50:18.713955,1608231,790,1447,1102,-818,-535,-170,-29,205,-165
0,2023-03-01T18:50:18.719928,1608238,790,1447,1102,-818,-535,-170,-29,205,-165
0,2023-03-01T18:50:18.726131,1608243,790,1447,1102,-818,-535,-170,-29,205,-165
0,2023-03-01T18:50:18.731632,1608249,790,1447,1102,-818,-535,-170,-29,205,-165
0,2023-03-01T18:50:18.736590,1608254,789,1447,1105,-823,-543,-159,-29,205,-165
0,2023-03-01T18:50:18.741976,1608259,789,1447,1105,-823,-543,-159,-29,205,-165
0,2023-03-01T18:50:18.747694,1608265,789,1447,1105,-823,-543,-159,-29,205,-165
0,2023-03-01T18:50:18.753098,1608270,792,1447,1101,-831,-535,-164,-29,205,-165
0,2023-03-01T18:50:18.758769,1608276,792,1447,1101,-831,-535,-164,-29,205,-165
0,2023-03-01T18:50:18.764173,1608282,792,1447,1101,-831,-535,-164,-29,205,-165
0,2023-03-01T18:50:18.768908,1608287,792,1447,1101,-831,-535,-164,-29,205,-165
0,2023-03-01T18:50:18.773884,1608291,791,1446,1103,-825,-538,-157,-32,218,-172
0,2023-03-01T18:50:18.780059,1608297,791,1446,1103,-825,-538,-157,-32,218,-172
0,2023-03-01T18:50:18.785767,1608303,791,1446,1103,-825,-538,-157,-32,218,-172
0,2023-03-01T18:50:18.790775,1608308,791,1446,1103,-825,-538,-157,-32,218,-172
0,2023-03-01T18:50:18.795806,1608313,795,1449,1092,-831,-536,-158,-32,218,-172
0,2023-03-01T18:50:18.801502,1608318,795,1449,1092,-831,-536,-158,-32,218,-172
0,2023-03-01T18:50:18.806599,1608324,795,1449,1092,-831,-536,-158,-32,218,-172
0,2023-03-01T18:50:18.811357,1608329,795,1449,1092,-831,-536,-158,-32,218,-172
0,2023-03-01T18:50:18.816296,1608334,792,1451,1101,-807,-531,-147,-32,218,-172
0,2023-03-01T18:50:18.821698,1608339,792,1451,1101,-807,-531,-147,-32,218,-172
0,2023-03-01T18:50:18.827814,1608345,792,1451,1101,-807,-531,-147,-32,218,-172
0,2023-03-01T18:50:18.832670,1608350,792,1451,1101,-807,-531,-147,-32,218,-172
0,2023-03-01T18:50:18.838037,1608355,795,1446,1101,-814,-528,-163,-32,218,-172
0,2023-03-01T18:50:18.844492,1608361,795,1446,1101,-814,-528,-163,-32,218,-172
0,2023-03-01T18:50:18.849446,1608367,795,1446,1101,-814,-528,-163,-32,218,-172
0,2023-03-01T18:50:18.855044,1608373,792,1449,1104,-813,-528,-165,-32,218,-172
0,2023-03-01T18:50:18.860969,1608378,792,1449,1104,-813,-528,-165,-32,218,-172
0,2023-03-01T18:50:18.866368,1608384,792,1449,1104,-813,-528,-165,-32,218,-172
0,2023-03-01T18:50:18.871431,1608389,792,1449,1104,-813,-528,-165,-32,218,-172
0,2023-03-01T18:50:18.876706,1608394,794,1449,1100,-809,-535,-159,-32,218,-172
0,2023-03-01T18:50:18.882354,1608399,794,1449,1100,-809,-535,-159,-32,218,-172
0,2023-03-01T18:50:18.888544,1608406,794,1449,1100,-809,-535,-159,-32,218,-172
0,2023-03-01T18:50:18.894195,1608412,798,1455,1106,-816,-539,-156,-30,220,-172
0,2023-03-01T18:50:18.899591,1608417,798,1455,1106,-816,-539,-156,-30,220,-172
0,2023-03-01T18:50:18.904760,1608422,798,1455,1106,-816,-539,-156,-30,220,-172
0,2023-03-01T18:50:18.909533,1608427,798,1455,1106,-816,-539,-156,-30,220,-172
0,2023-03-01T18:50:18.915091,1608432,795,1451,1098,-814,-526,-152,-30,220,-172
0,2023-03-01T18:50:18.921201,1608438,795,1451,1098,-814,-526,-152,-30,220,-172
0,2023-03-01T18:50:18.926459,1608444,795,1451,1098,-814,-526,-152,-30,220,-172
0,2023-03-01T18:50:18.932156,1608449,795,1451,1098,-814,-526,-152,-30,220,-172
0,2023-03-01T18:50:18.937178,1608455,795,1453,1094,-831,-523,-155,-30,220,-172
0,2023-03-01T18:50:18.942537,1608460,795,1453,1094,-831,-523,-155,-30,220,-172
0,2023-03-01T18:50:18.947952,1608466,795,1453,1094,-831,-523,-155,-30,220,-172
0,2023-03-01T18:50:18.952733,1608470,795,1453,1094,-831,-523,-155,-30,220,-172
0,2023-03-01T18:50:18.957529,1608475,795,1450,1094,-819,-531,-158,-30,220,-172
0,2023-03-01T18:50:18.963109,1608480,795,1450,1094,-819,-531,-158,-30,220,-172
0,2023-03-01T18:50:18.968761,1608486,795,1450,1094,-819,-531,-158,-30,220,-172
0,2023-03-01T18:50:18.973951,1608492,794,1454,1095,-820,-535,-159,-30,220,-172
0,2023-03-01T18:50:18.979022,1608497,794,1454,1095,-820,-535,-159,-30,220,-172
0,2023-03-01T18:50:18.984476,1608502,794,1454,1095,-820,-535,-159,-30,220,-172
0,2023-03-01T18:50:18.989945,1608507,794,1454,1095,-820,-535,-159,-30,220,-172
